label,t,centroid_z
516,22,20.91800933125972
520,22,21.08
522,22,22.32
527,22,0.0
530,22,8.229651741293532
531,22,9.49624649859944
534,22,16.12
537,22,21.08
547,22,9.233061946902655
550,22,12.169396411092986
551,22,10.762761061946902
553,22,11.001702127659575
560,22,23.56
561,22,2.6430947775628626
562,22,2.48
565,22,4.96
568,22,8.539040852575488
569,22,11.16
570,22,8.207619047619048
571,22,8.802167487684729
577,22,16.00629757785467
578,22,21.997159763313608
579,22,22.402906976744184
580,22,8.68
583,22,8.68
584,22,10.751363636363635
585,22,9.92
586,22,12.422178861788618
587,22,12.346445182724251
588,22,12.585118483412323
589,22,16.12
590,22,18.202921348314607
592,22,21.177254901960783
593,22,21.759047619047617
42,23,3.5763090128755364
47,23,3.7199999999999998
58,23,4.546111484217596
78,23,5.403563829787235
123,23,4.96
175,23,3.7199999999999998
181,23,7.9036283185840706
256,23,4.96
257,23,6.2
258,23,6.2
259,23,4.96
262,23,7.575944233206591
269,23,3.7199999999999998
277,23,9.33012429378531
289,23,7.4399999999999995
290,23,7.4399999999999995
297,23,7.697325905292479
299,23,7.909153269024651
314,23,6.367567567567567
315,23,6.965189873417722
345,23,14.879999999999999
370,23,6.775566666666666
371,23,8.68
383,23,9.92
389,23,11.16
390,23,12.4
419,23,12.012572497661365
437,23,11.64968152866242
452,23,12.830618181818183
453,23,13.165448648648647
457,23,17.36
460,23,12.738181818181818
467,23,14.056223776223776
485,23,16.12
500,23,17.36
502,23,17.74119749776586
504,23,19.8982905982906
505,23,17.798836879432624
509,23,19.380336269015213
516,23,20.458010695187166
520,23,19.84
527,23,0.0
530,23,8.284735883424407
531,23,10.050763636363635
537,23,21.08
547,23,8.965627586206898
551,23,10.884732984293194
560,23,23.56
562,23,3.332046783625731
565,23,4.96
569,23,11.16
571,23,8.68
578,23,21.12716564417178
580,23,8.68
584,23,9.92
588,23,12.905579399141631
589,23,16.53486646884273
591,23,21.82217311233886
593,23,22.32
594,23,3.7199999999999998
595,23,6.0862762430939235
596,23,6.2
597,23,6.2
598,23,10.377475728155341
599,23,9.92
600,23,13.50545861297539
602,23,12.4
603,23,13.211050767414404
606,23,14.056223776223776
607,23,17.779915074309976
608,23,18.349022298456262
611,23,19.84
612,23,21.08
47,24,2.958221415607986
68,24,2.5323555555555552
78,24,4.814427157001414
123,24,4.96
164,24,6.920700636942675
175,24,4.96
256,24,4.96
257,24,6.2
271,24,3.7199999999999998
289,24,7.4399999999999995
297,24,7.4399999999999995
314,24,6.477195767195767
315,24,6.813271317829457
370,24,6.2
371,24,8.198869745003446
383,24,9.478926174496644
392,24,10.293148148148148
413,24,9.092476683937823
419,24,12.548412836079793
437,24,11.56120080053369
447,24,13.64
452,24,13.007882736156352
453,24,13.64
457,24,16.62126104890984
467,24,14.161840324763194
470,24,16.296886314265024
485,24,16.12
500,24,17.36
509,24,19.436923076923076
516,24,20.552616555661274
520,24,20.974415841584158
522,24,21.192176039119804
530,24,7.4399999999999995
531,24,10.115488126649076
537,24,21.08
546,24,9.51164113785558
547,24,9.98568360773085
551,24,11.588504923903313
560,24,23.56
571,24,8.68
578,24,22.158661710037176
580,24,8.720273504273504
588,24,12.4
591,24,23.56
595,24,6.97755294117647
597,24,6.2
600,24,13.64
603,24,13.607395234182414
607,24,17.847262872628725
609,24,14.082565789473685
610,24,18.6
611,24,20.951420454545453
613,24,3.7199999999999998
618,24,7.4399999999999995
619,24,8.28975476839237
620,24,7.4399999999999995
622,24,9.92
623,24,9.92
624,24,11.16
625,24,11.16
626,24,12.4
627,24,12.4
628,24,12.4
629,24,13.102141560798549
630,24,15.7055525606469
631,24,14.879999999999999
632,24,18.6
633,24,19.060497925311203
634,24,18.6
635,24,19.046537396121884
636,24,19.84
639,24,21.230180032733223
640,24,22.040960809102405
4,25,8.68
23,25,2.48
47,25,2.651739488870569
58,25,8.29853978671042
133,25,10.91468834688347
203,25,9.292051282051283
204,25,12.031425414364643
257,25,6.2
271,25,4.5419909502262445
278,25,6.2
289,25,7.4399999999999995
290,25,6.6022997946611905
297,25,7.075050167224081
314,25,6.372893553223388
315,25,6.600584415584416
344,25,14.879999999999999
370,25,6.786825208085612
371,25,7.4399999999999995
383,25,9.92
389,25,11.205684210526316
396,25,8.684354697102721
419,25,13.227379310344828
437,25,11.497503759398496
440,25,17.94198731501057
447,25,13.263770197486535
452,25,12.956160558464225
453,25,13.180109890109891
457,25,15.284020797227038
467,25,13.900427413411938
470,25,16.28083682008368
484,25,17.36
500,25,17.357225950783
509,25,19.84
516,25,20.345402843601896
520,25,20.55923392612859
522,25,21.11032608695652
530,25,8.267802197802197
531,25,10.32240934234788
535,25,20.71276923076923
537,25,21.08
546,25,10.393562850280224
551,25,11.656583072100315
561,25,3.083036187113857
571,25,8.842663975782038
580,25,8.68
588,25,12.4
591,25,23.56
597,25,5.3549999999999995
600,25,13.64
603,25,11.544062256809339
607,25,18.04277588168373
610,25,17.864094955489612
614,25,3.7596166134185305
618,25,7.4399999999999995
620,25,8.06
623,25,9.92
625,25,10.771243243243244
626,25,11.733967517401393
628,25,12.60157077625571
629,25,14.178535606820462
639,25,21.946031746031746
640,25,21.915259875259874
641,25,0.0
642,25,3.7199999999999998
644,25,6.2
646,25,7.4399999999999995
647,25,7.4399999999999995
648,25,9.085413173652695
651,25,11.53797342192691
652,25,9.92
653,25,11.16
654,25,12.4
657,25,12.4
658,25,13.64
661,25,15.668848223896664
662,25,14.879999999999999
663,25,14.879999999999999
664,25,17.7577358490566
665,25,19.47568733153639
666,25,21.036028368794327
667,25,21.84888888888889
47,26,0.0
53,26,6.716978851963747
123,26,4.96
135,26,5.1151979565772665
204,26,13.907505617977527
207,26,12.685590551181102
256,26,4.96
257,26,6.2
263,26,3.3167954759660696
266,26,3.2151619870410366
274,26,4.932996515679442
282,26,9.92
289,26,7.4399999999999995
290,26,6.355714285714286
297,26,7.4399999999999995
314,26,6.477195767195767
315,26,7.035233160621761
344,26,13.64
383,26,8.729710467706013
389,26,11.321739130434782
413,26,9.298132530120482
419,26,13.64
437,26,11.67533505154639
440,26,16.781597444089456
452,26,12.970361067503923
453,26,13.259733333333333
464,26,16.12
467,26,14.071411530815109
470,26,15.766835443037973
509,26,19.44388888888889
516,26,20.348026755852842
520,26,20.590726159230098
522,26,21.136446402349485
531,26,9.99450643776824
535,26,21.08
537,26,20.935460122699386
546,26,10.475510948905109
551,26,13.041647269471799
580,26,9.07951367781155
588,26,12.4
591,26,22.32
597,26,5.355392320534223
600,26,14.494928774928775
601,26,12.43254593175853
603,26,12.257904015670912
607,26,17.910109090909092
610,26,17.36
618,26,7.4399999999999995
620,26,9.92
623,26,9.92
625,26,11.16
626,26,11.521845444059977
628,26,12.932757973733583
632,26,19.84
639,26,21.08
640,26,21.128119402985075
641,26,0.0
642,26,4.495
646,26,8.727901668129938
648,26,8.903804878048781
651,26,11.163358158429249
652,26,9.92
654,26,11.16
657,26,12.248934010152285
658,26,13.64
661,26,15.25931203931204
664,26,17.69798796216681
667,26,22.32
668,26,4.122162162162162
669,26,3.7559767891682783
670,26,7.473972602739726
671,26,8.68
672,26,10.294604200323104
673,26,11.16
677,26,14.879999999999999
678,26,17.36
679,26,19.43019943019943
680,26,18.979223300970872
685,26,19.84
47,27,0.0
135,27,4.96
164,27,10.801777777777776
256,27,4.96
257,27,6.012676518883415
259,27,6.0553333333333335
263,27,3.565
266,27,0.0
274,27,4.96
280,27,9.26063492063492
289,27,7.287246376811594
290,27,6.403117569352708
297,27,7.4399999999999995
314,27,6.449415121255349
315,27,7.037157360406091
335,27,8.534545454545455
344,27,14.26
370,27,7.4399999999999995
383,27,8.721410018552875
391,27,11.16
411,27,12.362937660119556
419,27,13.64
437,27,11.67962691538974
452,27,12.986293245469522
453,27,13.986943005181345
456,27,13.64
464,27,16.424825493171472
467,27,14.045099601593625
470,27,15.881604426002767
499,27,17.663281733746132
500,27,17.36
507,27,21.02825347758887
509,27,19.52268867924528
516,27,20.669835706462212
520,27,19.84
530,27,7.4399999999999995
531,27,10.711361804995972
535,27,20.668526434195726
537,27,20.463147208121825
547,27,10.307161572052403
551,27,13.64
563,27,3.7199999999999998
580,27,9.258484179543782
588,27,12.819751552795031
597,27,6.028043143297381
600,27,14.3529363449692
607,27,19.026340326340325
611,27,19.84
618,27,8.058223495702006
620,27,8.68
621,27,6.006981132075472
623,27,9.92
626,27,11.16
628,27,12.435665551839465
632,27,19.291342465753424
636,27,18.6
641,27,0.0
646,27,8.131234042553192
648,27,7.93742802303263
651,27,10.772067039106146
652,27,9.92
655,27,6.769387755102041
656,27,10.498445040214477
657,27,11.637754114230397
658,27,13.64
661,27,14.677592745259687
664,27,17.36
673,27,11.16
677,27,14.879999999999999
680,27,19.454114583333332
686,27,1.24
687,27,7.261688654353562
688,27,7.147222222222223
689,27,7.4399999999999995
690,27,9.526983050847457
691,27,9.92
694,27,12.25623188405797
695,27,14.816535433070865
696,27,14.879999999999999
697,27,17.533311148086522
698,27,17.36
699,27,19.84
700,27,19.84
701,27,21.08
702,27,21.08
703,27,21.08
5,28,6.2
23,28,2.634400618716164
71,28,3.7721097770154377
164,28,11.174686971235195
264,28,2.48
265,28,2.991781818181818
280,28,9.262233502538072
289,28,7.292736660929432
290,28,5.940514579759863
297,28,7.244035714285714
314,28,6.386369047619047
315,28,6.994508009153318
344,28,14.879999999999999
370,28,7.040832313341493
383,28,9.182388758782201
391,28,9.92
396,28,5.570962099125364
419,28,14.751168831168831
437,28,11.568598382749327
452,28,12.960813771517996
453,28,13.150318471337581
456,28,13.64
467,28,14.057081615828524
470,28,15.480116618075803
507,28,21.08
509,28,19.45836653386454
516,28,20.399441860465114
522,28,21.449116279069766
531,28,10.499078455790784
547,28,11.304522144522146
563,28,3.4521254355400695
580,28,8.68
595,28,11.409082969432315
597,28,6.2
600,28,14.822067594433399
607,28,18.750866666666667
611,28,20.33471502590674
621,28,6.1144480519480515
626,28,12.4
628,28,13.018228571428573
632,28,19.355975855130783
636,28,18.6
641,28,0.0
643,28,7.7891076923076925
646,28,6.707791411042945
648,28,7.894205209994683
651,28,11.16
652,28,9.92
657,28,12.247299703264094
659,28,11.16
661,28,14.879999999999999
664,28,17.668880866425994
677,28,14.879999999999999
680,28,18.643685636856368
687,28,7.007390134529148
691,28,8.039938366718028
694,28,12.892602739726026
695,28,15.704137086903305
699,28,19.079090909090908
701,28,20.30126506024096
703,28,21.08
704,28,4.96
705,28,8.441018181818182
706,28,11.739072558647026
707,28,13.166619333697433
708,28,13.64
709,28,14.879999999999999
710,28,16.12
711,28,17.36
714,28,19.437
715,28,19.84
716,28,19.84
717,28,21.35383918459796
718,28,21.08
58,29,7.872337164750958
71,29,3.931192214111922
163,29,12.247246376811594
164,29,6.590221066319896
204,29,13.735169300225733
207,29,10.76043204320432
234,29,6.2
264,29,2.48
287,29,7.4399999999999995
289,29,7.4399999999999995
290,29,6.2
295,29,3.190450928381963
297,29,7.556597014925373
314,29,6.446031746031746
315,29,7.061694915254237
331,29,9.32209900990099
383,29,9.02864721485411
391,29,9.92
396,29,5.474088291746641
413,29,11.296575790621594
420,29,13.64
421,29,14.879999999999999
437,29,11.612894891368173
452,29,13.02200647249191
453,29,13.64
467,29,14.132076466710613
471,29,15.959727891156462
474,29,16.12
475,29,19.288664495114006
507,29,21.22707566462168
509,29,19.66674364896074
516,29,20.39095768374165
520,29,19.693067552602436
535,29,21.08
547,29,11.552193808882908
580,29,8.217395143487858
597,29,6.2
607,29,18.21683698296837
610,29,17.36
611,29,19.84
615,29,5.605680473372781
618,29,8.68
626,29,12.4
628,29,12.925614525139665
632,29,18.6
636,29,18.042054915854738
641,29,0.0
643,29,7.380952380952381
649,29,6.5964312267658
650,29,8.022613065326633
652,29,9.92
657,29,12.003927765237021
659,29,11.16
661,29,15.03041155234657
664,29,17.36
677,29,14.879999999999999
687,29,6.2
691,29,4.96
694,29,12.809785407725322
701,29,19.84
704,29,6.778214936247723
705,29,7.331059431524548
707,29,13.467658945293248
708,29,12.4
709,29,15.759192399049882
710,29,17.074603174603176
711,29,17.36
714,29,20.275776772247358
716,29,19.84
718,29,21.530682730923694
722,29,3.7199999999999998
723,29,7.285
724,29,6.2
725,29,6.2
726,29,7.986113989637305
727,29,8.68
731,29,9.92
732,29,12.4
733,29,14.879999999999999
734,29,18.6
735,29,21.808180112570355
204,30,12.92562831858407
207,30,11.0928078817734
234,30,6.2
274,30,5.003572474377745
279,30,12.4
289,30,7.4399999999999995
290,30,6.2
297,30,7.251562167906482
314,30,6.439269882659713
315,30,6.727220902612827
328,30,12.744812834224598
331,30,9.079918864097364
383,30,9.92
396,30,4.82393665158371
437,30,11.541476159372957
452,30,12.989636650868878
453,30,13.620896358543417
467,30,14.033050397877982
471,30,16.277627118644066
474,30,16.12
475,30,19.44327380952381
499,30,18.28762322015334
501,30,18.6
509,30,19.47507874015748
515,30,20.281589825119237
516,30,20.9246403712297
520,30,18.891336270190894
547,30,12.01534693877551
580,30,7.85120822622108
597,30,7.4399999999999995
607,30,18.094461538461537
610,30,17.36
626,30,11.16
628,30,12.802418346073662
636,30,18.6
641,30,0.0
643,30,6.2
650,30,7.741653846153846
652,30,9.92
657,30,12.452003727865797
659,30,11.16
661,30,14.497683523654159
664,30,17.186345733041577
666,30,18.764377224199286
677,30,14.879999999999999
687,30,6.239148311306902
691,30,4.0921188878235855
694,30,13.447031700288186
701,30,19.84
704,30,8.68
707,30,13.613245778611633
709,30,15.576248447204968
711,30,16.95708222811671
714,30,20.260256157635467
718,30,21.525522123893804
725,30,6.033174733388023
726,30,7.4399999999999995
735,30,21.148560533841753
736,30,7.569940119760479
737,30,11.203155452436194
739,30,14.879999999999999
740,30,14.879999999999999
741,30,17.2192
742,30,18.449456869009584
743,30,18.173662921348313
744,30,19.84
745,30,21.08
746,30,21.92931506849315
172,31,3.7001282051282054
204,31,11.906530612244898
218,31,7.4399999999999995
234,31,6.2
289,31,7.4399999999999995
290,31,6.35423645320197
314,31,6.393643835616439
315,31,7.4399999999999995
324,31,6.980781527531083
344,31,18.6
383,31,9.92
391,31,11.16
437,31,11.629349760438055
452,31,13.03884498480243
453,31,13.688127853881278
456,31,13.64
467,31,14.136689847009734
471,31,16.15248908296943
484,31,17.36
501,31,18.6
509,31,19.46651974288338
516,31,20.585945945945948
520,31,18.03592534992224
522,31,21.52424347826087
535,31,21.120767123287674
547,31,11.540381282495668
567,31,6.2
580,31,7.8360751565762
607,31,18.6
610,31,17.325328947368423
611,31,19.84
615,31,4.119288025889968
626,31,11.16
636,31,18.6
641,31,0.0
643,31,7.4399999999999995
644,31,7.4399999999999995
650,31,7.4399999999999995
652,31,9.92
657,31,12.00565371024735
660,31,15.756312849162011
666,31,18.6
677,31,14.879999999999999
687,31,6.846469622331691
691,31,4.103953261927946
694,31,12.973871374527112
701,31,19.84
704,31,11.16
707,31,13.387877850792425
709,31,15.543946360153257
711,31,17.76062902072909
714,31,19.479432624113475
718,31,23.56
725,31,5.819159049360146
726,31,8.306320541760721
736,31,7.4399999999999995
739,31,12.4
741,31,18.6
742,31,18.6
745,31,21.08
747,31,0.0
748,31,3.2803442340791737
749,31,6.2
750,31,6.2
751,31,6.602274247491639
755,31,7.987124773960217
756,31,9.314004106776181
757,31,10.388200589970502
760,31,16.132653061224488
761,31,17.36
762,31,20.599102564102562
763,31,19.84
764,31,21.124670807453416
765,31,21.36015717092338
766,31,21.08
767,31,23.56
25,32,2.48
76,32,4.96
77,32,8.225217391304348
124,32,9.116030828516378
171,32,3.569170403587444
204,32,11.427274611398962
218,32,7.4399999999999995
287,32,7.4399999999999995
289,32,7.4399999999999995
299,32,9.799701492537313
314,32,6.426476683937824
315,32,7.044637681159421
332,32,9.182335766423359
383,32,9.92
391,32,10.817309090909092
396,32,4.810368715083799
437,32,11.617491705374917
452,32,13.096021798365122
453,32,13.077985611510792
467,32,14.033783783783784
471,32,16.97095937770095
509,32,19.84
516,32,20.713954802259888
520,32,17.943751522533496
522,32,21.801615201900237
535,32,21.147973421926913
547,32,12.558039215686273
580,32,7.951374663072777
607,32,18.6
626,32,11.288173076923078
636,32,19.433125
641,32,0.0
643,32,7.4399999999999995
644,32,7.25574297188755
650,32,7.4399999999999995
657,32,12.783875278396437
666,32,19.84
677,32,14.879999999999999
687,32,5.792921052631579
691,32,5.560517560073937
694,32,12.42
701,32,20.349285714285713
707,32,13.26060173380928
709,32,16.563102493074794
710,32,16.74
712,32,17.516054421768708
713,32,19.84
714,32,20.317463193657986
718,32,23.56
726,32,7.848054094665665
739,32,16.12
741,32,17.36
742,32,18.18836902800659
745,32,21.08
748,32,2.48
749,32,6.2
750,32,6.2
755,32,11.16
757,32,11.16
760,32,16.12
763,32,19.84
766,32,21.08
771,32,6.2
772,32,9.523121019108281
773,32,11.981499999999999
774,32,12.4
775,32,12.4
776,32,13.64
777,32,14.879999999999999
778,32,14.879999999999999
779,32,15.082114537444934
781,32,17.36
784,32,17.409296636085628
785,32,18.74658624849216
794,32,21.123172147001934
50,33,7.652510711225364
204,33,9.902357723577236
256,33,5.602775510204082
287,33,7.4399999999999995
290,33,6.658969505783387
299,33,9.646732075471698
314,33,6.384943181818182
315,33,7.0481132075471695
332,33,8.765291005291004
383,33,9.264254473161033
437,33,11.518703241895262
452,33,13.100942126514132
453,33,13.221032132424538
456,33,13.64
467,33,14.0302538071066
471,33,16.50908163265306
484,33,17.36
488,33,17.167958974358974
492,33,19.84
509,33,19.291131000813667
516,33,20.659020674646356
520,33,18.31522433460076
535,33,21.241255605381163
546,33,10.326322282189668
548,33,11.16
580,33,7.827187079407806
603,33,13.64
611,33,18.6
626,33,11.55256281407035
641,33,0.0
643,33,10.732413793103447
650,33,7.4399999999999995
657,33,12.677176470588234
660,33,15.821625000000001
666,33,18.675546218487394
677,33,14.879999999999999
681,33,19.281739130434783
687,33,6.2
691,33,6.821662198391421
694,33,12.4
701,33,19.84
707,33,13.187488151658767
709,33,17.004095063985375
710,33,16.12
712,33,16.76516984258492
713,33,19.15804272915231
718,33,23.56
726,33,6.818506024096385
745,33,21.08
749,33,5.458674884437596
750,33,6.2
755,33,11.16
757,33,12.4
770,33,3.7199999999999998
772,33,9.92
773,33,11.108078817733992
774,33,12.4
777,33,14.879999999999999
778,33,14.879999999999999
781,33,16.648161383285302
784,33,17.36
785,33,18.02100529100529
794,33,21.14094017094017
795,33,4.680537313432836
796,33,6.2
797,33,6.68123203285421
799,33,8.291931540342299
800,33,7.4399999999999995
803,33,8.68
804,33,8.68
805,33,9.92
806,33,11.16
807,33,13.64
808,33,13.64
809,33,16.12
810,33,19.84
811,33,21.58149584487535
812,33,23.56
129,34,3.7199999999999998
185,34,7.4399999999999995
204,34,7.871047619047618
207,34,11.942255319148936
290,34,6.590140280561123
314,34,6.426476683937824
315,34,7.0513432835820895
331,34,7.6364638346727896
339,34,10.09792093704246
383,34,8.980372670807453
437,34,11.785539518900343
452,34,13.10321052631579
453,34,13.166771879483502
456,34,13.64
463,34,17.181355932203388
467,34,14.108126801152737
471,34,16.90979253112033
484,34,18.6
509,34,19.84
515,34,19.84
516,34,20.33927392739274
520,34,18.743008595988538
535,34,21.08
546,34,11.048717948717949
549,34,11.926504263093788
580,34,7.812084181941616
626,34,11.16
636,34,19.84
641,34,0.0
650,34,7.829748549323018
657,34,13.02
660,34,17.36
666,34,18.6
674,34,15.921514629948366
677,34,14.879999999999999
687,34,6.5358074222667994
691,34,10.739540229885058
694,34,12.180523961661342
707,34,13.64
709,34,17.36
710,34,16.12
713,34,20.02078504672897
718,34,23.359411764705882
726,34,7.4399999999999995
730,34,9.92
745,34,21.08
747,34,2.48
749,34,5.29121412803532
750,34,6.2
757,34,13.562729970326409
760,34,16.165009074410165
769,34,2.48
771,34,6.132635814889336
778,34,14.879999999999999
780,34,14.879999999999999
781,34,16.958965071151358
785,34,19.002409342347878
793,34,21.08
794,34,21.123650586701434
795,34,4.96
797,34,6.555769633507853
800,34,7.4399999999999995
807,34,13.64
810,34,19.497267080745342
813,34,3.7199999999999998
818,34,8.09325259515571
825,34,7.4399999999999995
826,34,7.954146341463415
827,34,9.92
829,34,12.275723830734966
830,34,12.861710610932475
831,34,16.12
832,34,18.049680065627566
835,34,18.6
836,34,21.08
837,34,21.08
838,34,21.08
839,34,23.56
25,35,2.48
50,35,6.664739495798319
299,35,9.871703992210321
311,35,7.4399999999999995
314,35,6.3790921595598356
315,35,6.672209302325581
331,35,7.820250723240116
332,35,9.938008298755186
339,35,9.764372469635628
383,35,8.115665634674922
413,35,9.92
437,35,11.703353733170134
452,35,12.9952
453,35,13.07907390917186
456,35,13.64
467,35,13.973406998158378
468,35,14.40519658119658
471,35,17.03644180874722
509,35,19.84
515,35,19.96605809128631
516,35,20.339169329073485
520,35,18.10548948948949
535,35,21.210240700218815
548,35,13.243423423423422
549,35,14.049626307922273
580,35,7.4399999999999995
611,35,17.36
619,35,8.201647940074906
626,35,11.16
637,35,16.12
638,35,19.84
641,35,0.0
650,35,7.4399999999999995
657,35,12.814620976116304
666,35,19.085434083601285
677,35,14.879999999999999
684,35,19.84
691,35,11.16
694,35,12.233780160857908
707,35,13.64
709,35,18.012322274881516
710,35,16.12
713,35,20.245996055226822
718,35,23.56
726,35,6.3174175035868005
747,35,1.7248717948717949
749,35,4.96
757,35,12.573776722090262
760,35,15.735489614243322
769,35,2.3892682926829267
771,35,6.008396501457726
781,35,16.69890838206628
785,35,18.753465346534654
794,35,22.63
797,35,6.601998041136142
798,35,6.9639577836411615
799,35,7.042636363636364
800,35,6.920996769727735
810,35,19.84
817,35,8.68
819,35,7.4399999999999995
820,35,8.308202614379084
825,35,7.4399999999999995
827,35,10.028087167070218
829,35,12.4
837,35,22.32
838,35,21.08
840,35,6.040733944954129
841,35,8.68
842,35,8.68
843,35,9.92
845,35,12.4
846,35,13.64
847,35,17.36
848,35,18.845776892430276
849,35,19.22
851,35,18.6
852,35,20.005941176470586
123,36,4.848067700987306
131,36,6.114622950819672
171,36,2.6286435331230287
185,36,6.2
290,36,7.4399999999999995
299,36,8.620952380952382
314,36,6.312190476190476
315,36,7.0
331,36,7.461216730038022
332,36,8.504692820133235
339,36,10.10760621761658
383,36,9.174566473988438
396,36,4.96
413,36,11.16
437,36,11.62866801893171
449,36,14.42247871333964
452,36,12.991781534460337
453,36,12.809582577132485
467,36,14.167024087024087
509,36,19.597420765027323
515,36,20.266753246753243
516,36,20.553058161350844
520,36,18.314439834024896
535,36,21.11596685082873
548,36,12.4
580,36,7.698807339449542
603,36,12.942857142857143
619,36,8.215690936106984
626,36,11.16
637,36,16.12
638,36,20.351558935361215
650,36,7.483318777292577
657,36,13.493664596273293
677,36,15.264725536992838
684,36,18.6
691,36,9.346624
694,36,12.055215243472123
707,36,13.80368
709,36,17.562074074074076
710,36,16.12
718,36,23.56
719,36,4.745524769101595
747,36,1.4862093862815884
758,36,11.119907621247114
760,36,15.018805970149254
769,36,0.0
771,36,6.2
781,36,16.77468331021729
794,36,23.56
796,36,7.280190930787589
797,36,6.6418525519848775
800,36,6.891125541125541
820,36,7.891101021566402
827,36,9.91147766323024
838,36,21.08
841,36,8.68
844,36,12.4
845,36,13.282815057283143
846,36,13.64
847,36,17.738426103646834
848,36,18.55934426229508
852,36,19.658930899608865
853,36,4.7878060805258835
854,36,6.2
855,36,6.2
856,36,6.2
857,36,7.9875569044006065
860,36,12.852545982575023
863,36,13.274098360655739
864,36,15.726163522012579
868,36,18.100671140939596
869,36,18.6
870,36,19.84
871,36,21.354105263157894
872,36,23.56
71,37,7.550097817908202
76,37,6.023324538258576
123,37,4.623348416289593
171,37,2.48
172,37,3.528142041851617
182,37,6.2
290,37,7.4399999999999995
314,37,6.312190476190476
315,37,7.26135593220339
332,37,7.9429718875502004
339,37,11.470248596631915
352,37,8.68
373,37,7.268965517241379
383,37,9.92
397,37,3.7199999999999998
410,37,7.042357642357643
413,37,8.68
437,37,11.640938578329884
452,37,13.021589743589745
453,37,13.032739726027398
467,37,13.829869375907112
472,37,17.7505408271474
473,37,18.6
484,37,18.597619961612285
509,37,19.51066398390342
515,37,20.17818181818182
516,37,20.462380038387714
520,37,18.194690043832185
535,37,21.08
580,37,7.288457807953443
615,37,6.267391304347825
619,37,7.897564575645757
626,37,11.16
638,37,21.021875
650,37,8.026069651741293
657,37,13.27395633187773
677,37,15.532254335260115
684,37,20.601130298273155
691,37,9.199685393258427
707,37,13.64
710,37,16.12
730,37,10.411670822942643
747,37,2.48
752,37,6.565703125
759,37,12.4
760,37,13.64
771,37,6.2
781,37,16.914292653309047
790,37,17.36
796,37,7.4399999999999995
797,37,6.2
800,37,7.4399999999999995
820,37,7.57651376146789
827,37,9.868865979381443
838,37,21.08
844,37,11.16
847,37,17.580095087163233
848,37,16.979221238938052
852,37,18.6
854,37,6.2
855,37,6.2
856,37,6.2
857,37,7.4399999999999995
858,37,8.087555555555555
861,37,13.796995708154506
862,37,16.12
865,37,15.733550135501355
873,37,0.0
874,37,0.0
875,37,7.144607329842931
876,37,7.4399999999999995
877,37,7.4399999999999995
878,37,7.985172413793103
879,37,9.92
882,37,13.64
883,37,14.879999999999999
884,37,15.628583162217659
885,37,16.96873786407767
886,37,18.6
887,37,19.84
888,37,19.84
889,37,19.84
890,37,23.56
76,38,6.2
123,38,4.811007751937984
131,38,6.743798882681564
172,38,4.220209685471792
204,38,10.205575757575758
251,38,9.92
292,38,7.597004765146359
314,38,5.926298788694482
315,38,7.045723370429253
323,38,8.475301587301587
332,38,7.64064139941691
335,38,7.47250936329588
339,38,12.664813559322035
413,38,8.68
437,38,11.676872100728959
452,38,13.088020176544767
453,38,12.945714285714285
467,38,14.050700636942675
472,38,17.95019584569733
488,38,16.614169741697417
509,38,19.54846394984326
515,38,21.08
516,38,20.595648949320147
520,38,18.101265235055134
535,38,21.06232179226069
580,38,7.262691588785047
615,38,5.6990632318501175
619,38,7.577861942577886
626,38,10.76027241770715
637,38,16.12
657,38,13.220911392405064
677,38,16.40303186907838
691,38,7.598557377049181
707,38,13.64
730,38,8.244116985376827
734,38,21.891301115241635
747,38,2.48
752,38,8.289571788413099
782,38,17.257180762852403
783,38,16.456808769792936
789,38,18.283205479452054
790,38,17.36
796,38,7.860924635845472
797,38,6.2
800,38,7.74113329735564
827,38,9.92
838,38,21.08
847,38,17.36
848,38,16.852301886792453
855,38,6.2
856,38,6.2
857,38,7.4399999999999995
858,38,7.686241134751773
865,38,15.963631778058009
874,38,0.0
877,38,7.4399999999999995
878,38,8.6736301369863
879,38,9.92
884,38,16.12
885,38,16.12
886,38,17.36
887,38,20.672851205320036
889,38,19.501433447098975
891,38,4.057294201861131
892,38,6.2
895,38,6.2
896,38,8.53392670157068
897,38,11.526398046398047
898,38,11.16
899,38,13.64
900,38,13.64
901,38,13.64
902,38,13.64
903,38,14.879999999999999
907,38,17.36
908,38,18.74376811594203
909,38,18.6
910,38,18.6
912,38,23.56
76,39,4.91966265060241
172,39,4.026863813229572
230,39,5.7897420634920636
236,39,8.68
251,39,11.16
291,39,8.34272
314,39,6.366709346991037
315,39,6.891990521327014
339,39,14.879999999999999
437,39,11.729442060085837
452,39,13.121002506265663
453,39,13.227505070993914
467,39,13.993504775900075
472,39,18.025622641509436
509,39,19.426251256281407
510,39,20.496774193548386
515,39,21.225106382978723
516,39,20.33991235758107
520,39,19.84
580,39,7.4399999999999995
604,39,13.64
605,39,16.650645446507514
626,39,10.382452591656131
655,39,7.443069306930693
657,39,13.420557575757575
677,39,16.50629711751663
691,39,6.129093444909344
719,39,3.9078787878787877
730,39,8.641176470588235
752,39,8.839005964214712
759,39,12.97257790368272
782,39,18.349036594473485
783,39,17.88021699819168
785,39,21.08
792,39,18.61265306122449
796,39,8.15542472666106
797,39,6.2
801,39,8.212342857142858
